2025-07-18 21:40:49,029 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,032 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,034 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,035 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,036 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '29' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,076 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,094 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel du gaz de réseau (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,115 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,121 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,127 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de coke de pétrole (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,137 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,143 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,149 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,154 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,155 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,160 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,166 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,172 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de fioul lourd (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,177 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,183 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de fioul domestique (en milliers de litres)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,188 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul domestique (en milliers de litres)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,194 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,200 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,219 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,225 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,231 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de bois (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,236 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du bois (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,242 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,248 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de vapeur (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,254 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,286 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité achetée (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,291 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’électricité (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,301 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats d'électricité (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,307 | INFO | Script: step_3_T2.py | File: 2015_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel de l’électricité (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,312 | INFO | --- Processing file: 2015_REG_T2.csv ---
2025-07-18 21:40:49,321 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,322 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,323 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,323 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,324 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,325 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,325 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,326 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,326 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,327 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,328 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,329 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,330 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,330 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,331 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,331 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,332 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,332 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,333 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,333 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,335 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,335 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,336 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'CVL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,336 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,337 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,338 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,338 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,339 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,339 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,340 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,340 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,342 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,343 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,344 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,344 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,345 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,345 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,346 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,346 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,346 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,347 | INFO | Script: step_3_T2.py | File: 2015_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,502 | INFO | --- Processing file: 2015_TEFF_T2.csv ---
2025-07-18 21:40:49,511 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,511 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,512 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,513 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,513 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,514 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,515 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,516 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,516 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,517 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,519 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,519 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,520 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,520 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,521 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,522 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,523 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,523 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,524 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,524 | INFO | Script: step_3_T2.py | File: 2015_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,594 | INFO | --- Processing file: 2016_NAF_T2.csv ---
2025-07-18 21:40:49,605 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,608 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '17' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,609 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,610 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,611 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,615 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,617 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '17' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,618 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,619 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,621 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,625 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,628 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,629 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,630 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '29' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,634 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,636 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '17' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,637 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,638 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,639 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '27' included a suppressed or null value (s, so, ns, or null).
