2025-07-18 21:35:59,048 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,049 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,050 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,051 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,051 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,052 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,055 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,058 | INFO | Script: step_3_T1.py | File: 2014_REG_T1.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,074 | INFO | --- Processing file: 2014_TEFF_T1.csv ---
2025-07-18 21:35:59,078 | INFO | Script: step_3_T1.py | File: 2014_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,079 | INFO | Script: step_3_T1.py | File: 2014_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,080 | INFO | Script: step_3_T1.py | File: 2014_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,080 | INFO | Script: step_3_T1.py | File: 2014_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,081 | INFO | Script: step_3_T1.py | File: 2014_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'nan' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,112 | INFO | --- Processing file: 2015_NAF_T1.csv ---
2025-07-18 21:35:59,117 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,121 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,123 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,124 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,125 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '29' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,156 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,162 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,168 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul lourd' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,175 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,184 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,190 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,202 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,212 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles spéciaux renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,213 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles spéciaux renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,219 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,219 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,225 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation autres combustibles' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,231 | INFO | Script: step_3_T1.py | File: 2015_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,254 | INFO | --- Processing file: 2015_REG_T1.csv ---
2025-07-18 21:35:59,259 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'FRA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,260 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,261 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,262 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,263 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,263 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,264 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,264 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,265 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,265 | INFO | Script: step_3_T1.py | File: 2015_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,337 | INFO | --- Processing file: 2015_TEFF_T1.csv ---
2025-07-18 21:35:59,342 | INFO | Script: step_3_T1.py | File: 2015_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,342 | INFO | Script: step_3_T1.py | File: 2015_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,343 | INFO | Script: step_3_T1.py | File: 2015_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,344 | INFO | Script: step_3_T1.py | File: 2015_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,344 | INFO | Script: step_3_T1.py | File: 2015_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,379 | INFO | --- Processing file: 2016_NAF_T1.csv ---
2025-07-18 21:35:59,385 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,388 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '17' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,389 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,390 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,391 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,425 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,431 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,438 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul lourd' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,457 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,470 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,481 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles spéciaux renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,499 | INFO | Script: step_3_T1.py | File: 2016_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,523 | INFO | --- Processing file: 2016_REG_T1.csv ---
2025-07-18 21:35:59,530 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,530 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,531 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,532 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,532 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,533 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,533 | INFO | Script: step_3_T1.py | File: 2016_REG_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,605 | INFO | --- Processing file: 2016_TEFF_T1.csv ---
2025-07-18 21:35:59,611 | INFO | Script: step_3_T1.py | File: 2016_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,611 | INFO | Script: step_3_T1.py | File: 2016_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '50-99' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,613 | INFO | Script: step_3_T1.py | File: 2016_TEFF_T1.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,648 | INFO | --- Processing file: 2017_NAF_T1.csv ---
2025-07-18 21:35:59,666 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles minéraux solides' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,673 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de gaz naturel et autres gaz' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,683 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,684 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,690 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,703 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,713 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,719 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,720 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,726 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de liqueur noire' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,749 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,756 | INFO | Script: step_3_T1.py | File: 2017_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation autres combustibles' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,785 | INFO | --- Processing file: 2017_REG_T1.csv ---
2025-07-18 21:35:59,862 | INFO | --- Processing file: 2017_TEFF_T1.csv ---
2025-07-18 21:35:59,902 | INFO | --- Processing file: 2018_NAF_T1.csv ---
2025-07-18 21:35:59,919 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles minéraux solides' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,920 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles minéraux solides' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,926 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de gaz naturel et autres gaz' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,926 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de gaz naturel et autres gaz' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,937 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,937 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,943 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,944 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,950 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul lourd' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,950 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul lourd' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,956 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,957 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,966 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,967 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,973 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,973 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation d’autres produits pétroliers' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,979 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de liqueur noire' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,979 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de liqueur noire' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,986 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de bois et sous-produit du bois' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:35:59,996 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles spéciaux renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,002 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,003 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles spéciaux non renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,009 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation autres combustibles' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,009 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation autres combustibles' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,015 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,026 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Total brut de la consommation' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,026 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Total brut de la consommation' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,043 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Total net de la consommation' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,043 | INFO | Script: step_3_T1.py | File: 2018_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Total net de la consommation' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,045 | INFO | --- Processing file: 2018_REG_T1.csv ---
2025-07-18 21:36:00,123 | INFO | --- Processing file: 2018_TEFF_T1.csv ---
2025-07-18 21:36:00,163 | INFO | --- Processing file: 2019_NAF_T1.csv ---
2025-07-18 21:36:00,187 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de gaz naturel et autres gaz' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,198 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,204 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de butane-propane' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,217 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,217 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul domestique' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,227 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,228 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de combustibles usuels' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,243 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,256 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de combustibles spéciaux renouvelables' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,268 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation autres combustibles' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,275 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:36:00,285 | INFO | Script: step_3_T1.py | File: 2019_NAF_T1.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Total brut de la consommation' included a suppressed or null value (s, so, ns, or null).
